0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.7612e-05 4.1119e-05 4.07734e-05 3.99073e-05 3.87442e-05 3.73064e-05 3.5617e-05 3.36905e-05 3.15527e-05 2.92191e-05 2.67167e-05 2.40607e-05 2.12772e-05 1.83804e-05 1.53939e-05 1.23309e-05 9.21097e-06 6.04694e-06 2.85506e-06 -3.51536e-07 -3.55939e-06 -6.75358e-06 -9.92234e-06 -1.30478e-05 -1.61187e-05 -1.91135e-05 -2.20203e-05 -2.48138e-05 -2.74812e-05 -2.99945e-05 -3.23395e-05 -3.44878e-05 -3.64245e-05 -3.81228e-05 -3.95684e-05 -4.07378e-05 -4.16083e-05 -4.19519e-05 -3.83692e-05 0 0 9.71534e-05 0.000106236 0.000105335 0.0001031 0.000100102 9.6405e-05 9.2052e-05 8.70948e-05 8.15811e-05 7.55685e-05 6.91068e-05 6.22538e-05 5.5058e-05 4.75736e-05 3.98452e-05 3.19211e-05 2.38415e-05 1.56489e-05 7.38028e-06 -9.26681e-07 -9.23534e-06 -1.75103e-05 -2.57125e-05 -3.38058e-05 -4.17462e-05 -4.94945e-05 -5.70005e-05 -6.42202e-05 -7.10977e-05 -7.75851e-05 -8.36226e-05 -8.91606e-05 -9.41403e-05 -9.85139e-05 -0.000102228 -0.00010524 -0.000107485 -0.00010838 -9.91018e-05 0 0 0.000153867 0.000168526 0.000167083 0.000163506 0.00015873 0.000152845 0.000145926 0.000138045 0.000129289 0.000119739 0.000109486 9.86116e-05 8.72034e-05 7.5337e-05 6.30926e-05 5.05381e-05 3.7744e-05 2.4771e-05 1.16809e-05 -1.4691e-06 -1.46226e-05 -2.77215e-05 -4.07099e-05 -5.35242e-05 -6.61045e-05 -7.83784e-05 -9.02786e-05 -0.000101723 -0.000112636 -0.000122927 -0.000132515 -0.000141308 -0.000149224 -0.000156175 -0.000162087 -0.000166885 -0.000170477 -0.000171911 -0.000156937 0 0 0.000211905 0.000232505 0.000230529 0.000225559 0.000218928 0.000210772 0.000201185 0.000190279 0.000178166 0.000164969 0.000150805 0.000135798 0.000120059 0.000103703 8.68316e-05 6.95453e-05 5.19329e-05 3.40825e-05 1.60735e-05 -2.01574e-06 -2.01088e-05 -3.81307e-05 -5.60012e-05 -7.3642e-05 -9.09626e-05 -0.000107875 -0.000124276 -0.000140065 -0.000155123 -0.000169341 -0.00018259 -0.000194755 -0.000205708 -0.000215338 -0.000223531 -0.000230192 -0.000235183 -0.000237147 -0.000216109 0 0 0.000271166 0.00029813 0.000295633 0.000289209 0.000280646 0.000270121 0.000257765 0.000243717 0.000228133 0.000211165 0.000192977 0.000173717 0.000153541 0.000132588 0.000110994 8.88794e-05 6.63636e-05 4.3551e-05 2.05437e-05 -2.56281e-06 -2.56751e-05 -4.86979e-05 -7.1537e-05 -9.4088e-05 -0.000116247 -0.000137893 -0.000158905 -0.000179143 -0.00019847 -0.000216726 -0.000233762 -0.00024941 -0.00026352 -0.000275931 -0.000286505 -0.000295106 -0.000301558 -0.000304037 -0.000276506 0 0 0.000332032 0.000365894 0.000362887 0.000354932 0.000344329 0.000331312 0.000316043 0.000298708 0.000279493 0.000258602 0.000236229 0.000212571 0.000187811 0.000162129 0.000135682 0.000108625 8.10935e-05 5.32163e-05 2.51105e-05 -3.1111e-06 -3.13387e-05 -5.94645e-05 -8.73733e-05 -0.000114949 -0.00014206 -0.000168571 -0.000194325 -0.000219163 -0.000242901 -0.000265359 -0.000286332 -0.000305628 -0.00032304 -0.000338378 -0.000351454 -0.000362107 -0.000370096 -0.000373081 -0.000338513 0 0 0.000394844 0.000436255 0.00043275 0.000423161 0.000410385 0.000394713 0.00037636 0.000355544 0.000332509 0.000307496 0.000280753 0.00025251 0.000222998 0.000192421 0.000160976 0.000128837 9.61646e-05 6.31028e-05 2.97866e-05 -3.65898e-06 -3.7113e-05 -7.04519e-05 -0.000103553 -0.000136276 -0.000168482 -0.000200002 -0.000230666 -0.000260271 -0.000288612 -0.000315456 -0.00034057 -0.000363702 -0.00038461 -0.000403048 -0.000418792 -0.000431628 -0.00044126 -0.000444735 -0.000402475 0 0 0.000459953 0.00050968 0.000505688 0.000494339 0.000479217 0.000460699 0.000439038 0.000414516 0.000387421 0.000358057 0.00032671 0.00029367 0.000259198 0.000223545 0.000186929 0.000149556 0.000111601 7.3228e-05 3.45803e-05 -4.2064e-06 -4.30017e-05 -8.16774e-05 -0.000120095 -0.000158112 -0.000195561 -0.000232268 -0.000268022 -0.000302605 -0.000335761 -0.000367228 -0.000396713 -0.000423925 -0.000448557 -0.000470319 -0.000488925 -0.000504119 -0.000515519 -0.000519475 -0.000468743 0 0 0.000527723 0.000586654 0.000582185 0.000568917 0.000551246 0.000529634 0.000504405 0.000475892 0.000444459 0.000410456 0.000374243 0.000336148 0.000296489 0.000255544 0.000213574 0.000170797 0.000127415 8.35956e-05 3.94941e-05 -4.75054e-06 -4.90067e-05 -9.31393e-05 -0.000137012 -0.000180466 -0.000223333 -0.000265408 -0.000306472 -0.00034626 -0.000384493 -0.000420847 -0.000454992 -0.000486564 -0.000515209 -0.000540558 -0.000562275 -0.000580034 -0.000593364 -0.00059779 -0.000537686 0 0 0.000598541 0.000667694 0.00066275 0.000647371 0.000626889 0.000601894 0.000572769 0.000539936 0.000503818 0.000464853 0.000423453 0.000380019 0.000334905 0.000288442 0.000240909 0.000192558 0.000143593 9.41981e-05 4.45243e-05 -5.29067e-06 -5.51172e-05 -0.000104829 -0.000154284 -0.000203333 -0.000251788 -0.000299444 -0.000346045 -0.000391312 -0.000434906 -0.000476473 -0.000515604 -0.000551887 -0.000584876 -0.000614145 -0.000639267 -0.000659853 -0.000675307 -0.000680201 -0.000609698 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.82971e-05 7.24368e-05 7.92642e-05 7.91815e-05 7.70458e-05 7.4156e-05 7.07502e-05 6.68785e-05 6.25732e-05 5.78715e-05 5.28121e-05 4.74369e-05 4.1785e-05 3.58969e-05 2.98094e-05 2.35592e-05 1.7179e-05 1.07021e-05 4.15783e-06 -2.42302e-06 -9.0126e-06 -1.55803e-05 -2.20973e-05 -2.85308e-05 -3.48492e-05 -4.10157e-05 -4.69942e-05 -5.27435e-05 -5.82232e-05 -6.33891e-05 -6.8199e-05 -7.26096e-05 -7.65821e-05 -8.00804e-05 -8.30523e-05 -8.52512e-05 -8.53411e-05 -7.82782e-05 -5.2866e-05 0 0 0.000118541 0.000171949 0.000186845 0.000186549 0.000181584 0.000174816 0.000166808 0.00015769 0.000147549 0.000136472 0.000124557 0.0001119 9.85964e-05 8.47397e-05 7.04192e-05 5.57181e-05 4.07163e-05 2.54876e-05 1.0104e-05 -5.36684e-06 -2.08565e-05 -3.6298e-05 -5.16206e-05 -6.67522e-05 -8.16146e-05 -9.6126e-05 -0.000110197 -0.000123736 -0.000136642 -0.000148815 -0.00016015 -0.000170545 -0.000179905 -0.000188136 -0.0001951 -0.00020022 -0.000200544 -0.00018514 -0.000128917 0 0 0.000207345 0.000294315 0.000318324 0.00031778 0.000309461 0.000298013 0.000284403 0.000268882 0.000251611 0.000232754 0.000212477 0.000190949 0.000168334 0.000144792 0.000120473 9.55187e-05 7.00627e-05 4.42307e-05 1.81404e-05 -8.09302e-06 -3.43583e-05 -6.05414e-05 -8.65274e-05 -0.000112193 -0.000137411 -0.00016204 -0.000185933 -0.000208931 -0.000230865 -0.000251562 -0.000270842 -0.000288526 -0.000304443 -0.000318417 -0.000330186 -0.000338756 -0.000339351 -0.000314548 -0.000223227 0 0 0.00029883 0.000420115 0.000453277 0.000452387 0.000440584 0.000424297 0.000404899 0.000382764 0.000358138 0.000331262 0.000302382 0.00027174 0.000239575 0.000206113 0.000171569 0.000136143 0.000100023 6.33817e-05 2.63847e-05 -1.08114e-05 -4.8051e-05 -8.518e-05 -0.000122037 -0.000158455 -0.000194252 -0.000229234 -0.00026319 -0.000295897 -0.000327113 -0.000356588 -0.000384063 -0.000409276 -0.000431971 -0.000451886 -0.000468629 -0.000480789 -0.000481759 -0.000447522 -0.000320322 0 0 0.000393443 0.000549994 0.000592461 0.000591142 0.000575684 0.000554346 0.000528916 0.000499901 0.000467636 0.000432449 0.000394668 0.000354619 0.000312616 0.000268958 0.000223923 0.000177773 0.000130744 8.30595e-05 3.49261e-05 -1.34576e-05 -6.18997e-05 -0.000110205 -0.000158173 -0.000205591 -0.00020.0586375 0.0348586 0.0108776 -0.00337556 -0.00993156 -0.0121424 -0.0122533 -0.0114386 -0.0102691 -0.00900998 -0.00777964 -0.00662554 -0.00556132 -0.00458457 -0.00368572 -0.00285229 -0.00207098 -0.00132856 -0.000612238 9.04114e-05 0.000791505 0.00150309 0.00223736 0.00300684 0.00382449 0.00470361 0.00565733 0.0066973 0.00783057 0.00905288 0.0103339 0.0115841 0.0125824 0.012812 0.0111292 0.00517459 -0.00909088 -0.0350017 -0.0666989 0 0 -0.0602718 -0.0597742 -0.0538854 -0.0464373 -0.0392736 -0.0328334 -0.0273145 -0.0226875 -0.0188393 -0.0156361 -0.0129532 -0.0106843 -0.00874194 -0.00705523 -0.00556671 -0.00422946 -0.00300462 -0.00185923 -0.000764529 0.000305539 0.0013756 0.00246999 0.00361399 0.00483493 0.00616359 0.00763575 0.00929403 0.0111902 0.0133878 0.015965 0.019017 0.0226549 0.0269952 0.0321202 0.0379998 0.0442604 0.0502902 0.0537898 0.0535258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0169123 0.0240374 0.0250071 0.0228338 0.0194436 0.0158745 0.0126011 0.00979469 0.00748296 0.00563024 0.00417683 0.00305763 0.00221093 0.00158193 0.00112359 0.000796169 0.000566192 0.000405146 0.000288194 0.000192901 9.80211e-05 -1.77029e-05 -0.000176737 -0.000404007 -0.000728216 -0.00118324 -0.00180954 -0.00265548 -0.00377821 -0.00524355 -0.00712381 -0.00949134 -0.0124035 -0.0158673 -0.01976 -0.0236452 -0.0264397 -0.0259184 -0.018489 0 0 0.0206514 0.0287715 0.0291295 0.0256711 0.0209699 0.0163478 0.0123434 0.00908622 0.00653498 0.00458931 0.00313895 0.00208263 0.0013341 0.000822616 0.000491264 0.00029453 0.000195876 0.000165516 0.000178452 0.000212746 0.00024797 0.000263724 0.000238156 0.000146377 -4.13196e-05 -0.000361504 -0.000859994 -0.00159454 -0.0026377 -0.0040793 -0.00602764 -0.00860652 -0.0119425 -0.0161251 -0.0211052 -0.0264349 -0.030791 -0.0311964 -0.0228253 0 0 0.0258863 0.0348929 0.0339721 0.0285131 0.0220176 0.0161146 0.0113337 0.0076809 0.00498724 0.00305435 0.00170539 0.0007968 0.000216762 -0.000120116 -0.000278525 -0.000307475 -0.000244405 -0.000118453 4.69438e-05 0.000231922 0.000418378 0.000588298 0.000722083 0.000796712 0.000783577 0.000645797 0.000334805 -0.000214012 -0.0010868 -0.00239778 -0.00429637 -0.00697235 -0.0106527 -0.0155669 -0.02183 -0.029087 -0.035818 -0.038017 -0.0289695 0 0 0.0333153 0.0426298 0.0392593 0.0308074 0.0220035 0.0146939 0.00922805 0.00535529 0.00270612 0.000952583 -0.000158051 -0.000811005 -0.00113942 -0.00123836 -0.0011757 -0.00100008 -0.000746714 -0.000441535 -0.000104328 0.00024893 0.000604142 0.000947382 0.00126318 0.00153261 0.00173091 0.00182436 0.00176601 0.00148967 0.000901491 -0.000131754 -0.00179849 -0.00436176 -0.00817734 -0.0136838 -0.0212965 -0.0309597 -0.0411546 -0.0466131 -0.037816 0 0 0.0430316 0.0510083 0.043439 0.0310028 0.0196997 0.0112407 0.00549347 0.00179301 -0.000487196 -0.00181178 -0.00249883 -0.00276102 -0.00273997 -0.00253024 -0.00219517 -0.00177736 -0.0013056 -0.000799516 -0.000272822 0.000264362 0.000803711 0.00133715 0.00185534 0.00234588 0.00279113 0.00316498 0.00342828 0.00352185 0.00335571 0.00279244 0.00162145 -0.000479632 -0.00399771 -0.00962946 -0.0182404 -0.0303952 -0.0450656 -0.0558735 -0.0496665 0 0 0.054963 0.0583405 0.044442 0.0275819 0.0143073 0.00549428 0.000176605 -0.0028157 -0.00435305 -0.00499755 -0.00509606 -0.00486105 -0.00442332 -0.0038638 -0.00323257 -0.00256035 -0.00186559 -0.00115896 -0.000446254 0.00026964 0.000987301 0.0017056 0.00242258 0.00313412 0.00383214 0.004502 0.0051183 0.00563818 0.00599005 0.00605444 0.00563083 0.00438083 0.00173459 -0.00323726 -0.0119217 -0.0258422 -0.0452693 -0.0637966 -0.0646333 0 0 0.0592058 0.0529023 0.0329393 0.0144844 0.00218975 -0.00472816 -0.00810616 -0.00941681 -0.00958499 -0.00913998 -0.00837595 -0.00745542 -0.00646779 -0.00546131 -0.00446067 -0.0034768 -0.00251253 -0.00156596 -0.000632326 0.000294675 0.00122217 0.00215752 0.00310775 0.00407898 0.0050754 0.00609775 0.00714061 0.00818755 0.0092024 0.0101128 0.0107784 0.0109301 0.0100553 0.00720129 0.000713222 -0.0118101 -0.0325907 -0.0579536 -0.0719763 0 0 0.0631832 0.0419298 0.0170545 0.00020015 -0.0088648 -0.0128041 -0.0139028 -0.0135681 -0.0125675 -0.0112927 -0.0099367 -0.00859117 -0.00729644 -0.00606661 -0.00490233 -0.00379738 -0.00274213 -0.00172532 -0.000734986 0.000241149 0.00121545 0.00220034 0.00320828 0.00425173 0.00534293 0.00649341 0.00771286 0.00900685 0.0103719 0.0117852 0.0131826 0.0144099 0.0151216 0.014575 0.0112854 0.00258669 -0.0152858 -0.0439082 -0.0741798 0 0 -0.0614096 -0.0607772 -0.0558789 -0.0500019 -0.0441463 -0.0384433 -0.0331486 -0.028394 -0.0242051 -0.0205419 -0.0173385 -0.0145238 -0.0120312 -0.00980143 -0.00778278 -0.00593034 -0.00420486 -0.00257153 -0.000998858 0.000542399 0.00208022 0.00364223 0.00525666 0.00695325 0.00876426 0.0107256 0.0128778 0.0152675 0.0179479 0.0209792 0.0244248 0.0283416 0.0327535 0.0375954 0.0426468 0.0474156 0.0515577 0.053687 0.0537515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0202752 0.0302973 0.0329737 0.0312257 0.0273235 0.0227689 0.0183871 0.0145395 0.0113268 0.00872537 0.00666178 0.00504989 0.00380668 0.00285826 0.00214134 0.00160249 0.00119661 0.000885228 0.00063467 0.000414411 0.000195458 -5.12116e-05 -0.000356223 -0.000753446 -0.00128175 -0.00198687 -0.00292342 -0.00415675 -0.00576445 -0.00783653 -0.0104725 -0.013771 -0.0178022 -0.0225395 -0.0277133 -0.032532 -0.0353091 -0.0331869 -0.0224716 0 0 0.0247799 0.0362495 0.0384271 0.0352005 0.0296297 0.0236531 0.0182475 0.0137538 0.010189 0.00744061 0.00536399 0.00382202 0.00269761 0.00189513 0.00133792 0.000964795 0.000726538 0.000582837 0.000499643 0.000446889 0.000396451 0.000320226 0.000188203 -3.36154e-05 -0.000385569 -0.000917099 -0.00169002 -0.00278236 -0.00429258 -0.00634366 -0.00908517 -0.0126883 -0.0173206 -0.0230683 -0.0297464 -0.036498 -0.0412242 -0.0400374 -0.0278304 0 0 0.0309655 0.0437799 0.0446986 0.0391305 0.0312776 0.0235797 0.017093 0.0120325 0.00825102 0.0055007 0.00354377 0.00218462 0.00127159 0.000689648 0.000352033 0.00019302 0.000162167 0.000219876 0.00033394 0.000476762 0.000623015 0.000747477 0.000822878 0.000817504 0.000692356 0.000397568 -0.000132238 -0.000984032 -0.00227429 -0.00415879 -0.00684345 -0.0105912 -0.0157102 -0.022478 -0.0309156 -0.0402297 -0.0479327 -0.0487216 -0.0352907 0 0 0.0393483 0.0528319 0.0511819 0.0421448 0.0314256 0.0218907 0.0144755 0.0091011 0.00536071 0.00283171 0.0011738 0.000136318 -0.000459746 -0.000741353 -0.000798954 -0.000697661 -0.000485098 -0.000196959 0.000138981 0.000499827 0.000865106 0.00121459 0.00152609 0.00177301 0.00192125 0.00192513 0.00172163 0.00122223 0.000301049 -0.001222 -0.00360436 -0.00720775 -0.0125151 -0.0200841 -0.0303157 -0.0427381 -0.0546995 -0.0591744 -0.0455932 0 0 0.0495685 0.0618202 0.0557116 0.0421981 0.0285206 0.017568 0.00979146 0.00462727 0.00134688 -0.000647329 -0.00177845 -0.00233064 -0.00249232 -0.00238897 -0.00210507 -0.00169821 -0.00120822 -0.000663244 -8.38542e-05 0.000514013 0.00111676 0.00171118 0.00228248 0.00281204 0.00327458 0.00363402 0.00383744 0.00380581 0.00341926 0.00249388 0.000745497 -0.0022628 -0.00718254 -0.0149002 -0.0263708 -0.041834 -0.059072 -0.069557 -0.0585483 0 0 0.0610107 0.0683818 0.0556346 0.0374208 0.0216519 0.0104 0.00320916 -0.00106193 -0.00342512 -0.00458862 -0.00500468 -0.0049534 -0.00460803 -0.00407675 -0.00342787 -0.00270482 -0.00193535 -0.00113718 -0.000321661 0.00050365 0.00133321 0.00216192 0.00298369 0.00378968 0.00456606 0.00529058 0.00592728 0.00641764 0.00666569 0.00651203 0.00568897 0.00374595 -6.16745e-05 -0.00689064 -0.0183006 -0.0356217 -0.0580523 -0.0769504 -0.0735428 0 0 0.0636663 0.0606157 0.0414703 0.0216948 0.00719984 -0.00176876 -0.00665767 -0.00895283 -0.00971754 -0.00961143 -0.00901955 -0.00816169 -0.00716286 -0.00609406 -0.00499509 -0.00388738 -0.00278132 -0.00168062 -0.000584893 0.000508635 0.00160401 0.00270565 0.00381756 0.00494233 0.00607987 0.00722518 0.00836485 0.00947067 0.0104879 0.0113131 0.0117525 0.0114439 0.00972285 0.00542848 -0.0032767 -0.0186944 -0.0422217 -0.0683345 -0.0792453 0 0 0.0656852 0.046679 0.0223338 0.00449602 -0.00613424 -0.0115026 -0.0136344 -0.0139536 -0.0133274 -0.0122398 -0.0109491 -0.00958826 -0.00822392 -0.00688705 -0.00558967 -0.00433351 -0.00311461 -0.00192593 -0.000758659 0.000396893 0.00155092 0.00271378 0.0038958 0.00510698 0.00635648 0.00765181 0.00899712 0.0103899 0.0118142 0.0132266 0.0145269 0.0154975 0.0156873 0.0142054 0.00943471 -0.00122749 -0.0209865 -0.0502094 -0.0785522 0 0 -0.0602994 -0.0587096 -0.0538857 -0.0489371 -0.0442699 -0.0395854 -0.0349882 -0.0306299 -0.0266073 -0.0229491 -0.0196408 -0.0166467 -0.0139245 -0.0114314 -0.00912714 -0.00697502 -0.00494149 -0.0029958 -0.00110942 0.000744609 0.00259233 0.00445947 0.00637207 0.0083571 0.0104431 0.0126609 0.0150438 0.0176284 0.0204534 0.0235578 0.0269733 0.0307088 0.0347214 0.0388701 0.0428999 0.0464386 0.0495547 0.0514902 0.0526095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0230624 0.0355777 0.0399723 0.0389645 0.0349214 0.0296482 0.0242959 0.0194575 0.0153523 0.0119951 0.00930949 0.00719096 0.00553492 0.00424789 0.00325003 0.00247434 0.00186456 0.00137283 0.000957373 0.000580339 0.00020578 -0.000202283 -0.000681812 -0.0012748 -0.0020295 -0.00300285 -0.00426314 -0.00589268 -0.00799011 -0.0106708 -0.0140626 -0.0182879 -0.0234164 -0.029355 -0.0356364 -0.0410852 -0.0434994 -0.0396453 -0.0259533 0 0 0.0281521 0.0424636 0.0464887 0.0439045 0.0379358 0.0309339 0.0242915 0.0186196 0.0140519 0.0104953 0.007782 0.00574094 0.00422357 0.00310871 0.00229993 0.00172075 0.00130997 0.0010176 0.000801421 0.000624147 0.000450865 0.000246696 -2.5585e-05 -0.000408106 -0.000950852 -0.00171519 -0.00277818 -0.00423774 -0.00621866 -0.00887829 -0.0124089 -0.0170267 -0.0229263 -0.0301511 -0.0383149 -0.0461063 -0.0507473 -0.0477694 -0.0321178 0 0 0.0349545 0.0509295 0.0537615 0.0486515 0.0400676 0.0310007 0.0230163 0.0166233 0.0117713 0.00820097 0.00562631 0.0038017 0.00253511 0.00168165 0.00113285 0.000807101 0.000641947 0.000588381 0.000606441 0.000661779 0.000722791 0.000758015 0.000733512 0.000609956 0.00033912 -0.000140632 -0.000910325 -0.00207843 -0.00379153 -0.00624772 -0.00971022 -0.014512 -0.0210243 -0.0295235 -0.0398504 -0.0507046 -0.0587403 -0.0577999 -0.0404916 0 0 0.043788 0.0606355 0.0608746 0.0520504 0.0402553 0.0290505 0.0199529 0.0131731 0.00836398 0.00505547 0.00283542 0.0013909 0.000497379 -3.59813e-06 -0.000224173 -0.000244764 -0.00012422 9.31397e-05 0.00037255 0.000685105 0.00100482 0.001306 0.00156068 0.00173561 0.00178855 0.00166317 0.00128183 0.000535027 -0.000734202 -0.0027525 -0.00584543 -0.0104668 -0.017201 -0.0266582 -0.0391092 -0.0535669 -0.0663745 -0.0693478 -0.0516188 0 0 0.0540245 0.0696345 0.0652963 0.0517606 0.0367622 0.0239881 0.0144924 0.00796643 0.00369841 0.00101464 -0.000593526 -0.00147689 -0.00186952 -0.00192699 -0.00175379 -0.00142128 -0.000979261 -0.000463447 9.95211e-05 0.00068853 0.00128528 0.00187196 0.00242896 0.00293218 0.0033496 0.00363628 0.00372691 0.00352397 0.00287899 0.00156276 -0.000779643 -0.00468826 -0.0109424 -0.0205294 -0.0343413 -0.0521553 -0.0707047 -0.0800773 -0.0649779 0 0 0.0648798 0.0753406 0.0641704 0.0457952 0.0286678 0.0156709 0.00690625 0.00143455 -0.00176974 -0.0035005 -0.00429432 -0.00449339 -0.00431192 -0.00388446 -0.00329655 -0.00260347 -0.00184144 -0.00103464 -0.000199604 0.000651722 0.00150983 0.00236581 0.00320962 0.004028 0.00480179 0.00550178 0.00608225 0.00646993 0.00654526 0.00610989 0.00483233 0.00216371 -0.00277144 -0.0112522 -0.0248301 -0.0444699 -0.068424 -0.0866562 -0.0796382 0 0 0.0665839 0.0661131 0.0482491 0.0282466 0.0125387 0.00208612 -0.00410391 -0.00737008 -0.00879967 -0.00912844 -0.00881275 -0.0081241 -0.00722153 -0.00619804 -0.00510798 -0.00398283 -0.00284034 -0.00168982 -0.000535415 0.000621781 0.00178235 0.00294737 0.00411743 0.00529135 0.00646455 0.00762641 0.00875573 0.00981281 0.0107247 0.0113575 0.0114667 0.0106102 0.00801437 0.00241114 -0.00804496 -0.0253837 -0.0502681 -0.0760506 -0.0841988 0 0 0.0674832 0.0503642 0.0269281 0.00888579 -0.00263616 -0.00906696 -0.0121202 -0.013123 -0.0129609 -0.0121716 -0.011063 -0.00980465 -0.00848755 -0.00715877 -0.00584125 -0.00454443 -0.0032701 -0.00201568 -0.000776042 0.000455389 0.00168597 0.00292335 0.00417507 0.0054481 0.0067481 0.00807825 0.00943699 0.0108137 0.0121799 0.0134718 0.0145547 0.015157 0.0147527 0.0123789 0.00641629 -0.00554737 -0.0262229 -0.0552543 -0.0817765 0 0 -0.0583858 -0.0556669 -0.0505198 -0.0459804 -0.0421275 -0.038323 -0.0344711 -0.0306625 -0.0270084 -0.0235753 -0.0203854 -0.0174318 -0.0146932 -0.0121417 -0.00974851 -0.00748513 -0.00532471 -0.00324184 -0.00121248 0.000786419 0.00277724 0.00478215 0.00682343 0.00892389 0.0111072 0.0133984 0.0158233 0.0184091 0.0211816 0.0241616 0.027356 0.0307403 0.0342358 0.0376837 0.0408764 0.0436179 0.0463096 0.0485443 0.0508669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
